time,open,high,low,close,Volume,%K,%D,Normalized Vol,Normalized Price,RROF Smooth,Signal Line,EoM +ve,EoM -ve,Compression +ve,Compression -ve
1740585960,0.8939,0.89404,0.89388,0.89394,101,79.62962962961898,47.997965809392895,70,26.07142857141638,15.901058469779036,9.239855131390412,NaN,NaN,0,NaN
1740586020,0.89392,0.89395,0.89383,0.89386,153,66.03773584905937,64.98771337552036,90,-53.25396825398577,11.68916230514653,10.614986284689596,NaN,NaN,NaN,NaN
1740586080,0.89384,0.8939,0.89374,0.89378,134,50.94339622642142,65.5369205683666,90,-49.583333333311515,-4.058729506188956,5.985485883212908,NaN,NaN,NaN,NaN
1740586140,0.8938,0.89388,0.89378,0.89383,89,55.319148936181776,57.43342700388752,70,24.79166666666224,-11.152882776264663,0.17768456034597618,NaN,NaN,0,NaN
1740586200,0.89384,0.89384,0.89363,0.89364,43,14.893617021280617,40.38538739462794,50,-92.28571428573325,-21.822565014014135,-8.441410774241607,NaN,0,NaN,NaN
1740586260,0.89365,0.89368,0.89352,0.89352,56,0,23.404255319154135,50,-79.791666666671,-35.2016272109189,-19.54568940977843,NaN,0,NaN,NaN
1740586320,0.89355,0.89369,0.8935,0.89362,102,22.222222222224506,12.371946414501712,70,45.350877192978864,-34.42235344971845,-26.98336441286857,NaN,NaN,NaN,NaN
1740586380,0.89362,0.89368,0.89347,0.89368,110,36.84210526316814,19.688109161797556,80,59.45887445888971,-18.241577741839055,-25.953346463007914,NaN,NaN,NaN,NaN
1740586440,0.89365,0.89368,0.89352,0.89368,74,36.84210526316814,31.968810916186936,60,40.62499999999638,0.7624512894505221,-17.64312895367406,NaN,NaN,NaN,NaN
1740586500,0.89368,0.89379,0.89357,0.89376,84,50.87719298246195,41.520467836266086,70,59.41638608305555,19.186582612260697,-3.985889941117826,NaN,NaN,NaN,NaN
1740586560,0.89375,0.8938,0.89368,0.89372,92,43.85964912280531,43.85964912281181,70,-20.048309178786585,25.753542711314907,9.126392596038155,NaN,NaN,NaN,0
1740586620,0.89372,0.89378,0.89367,0.89376,77,50.87719298246195,48.538011695909745,60,44.87179487179268,36.809413859313665,21.860287521044803,NaN,NaN,NaN,NaN
1740586680,0.89379,0.89396,0.89376,0.8939,106,75.43859649124072,56.725146198836,80,61.98275862071009,52.39110312046552,35.03929437916659,NaN,NaN,NaN,NaN
1740586740,0.8939,0.89408,0.89386,0.89408,100,100,75.43859649123424,80,89.67803030302544,69.50973149982627,49.215665306255,NaN,NaN,NaN,NaN
1740586800,0.89406,0.89408,0.89393,0.89399,121,85.2459016393386,86.89483271019311,90,-36.56565656567693,67.00472489222761,57.97388201678546,NaN,NaN,NaN,0
1740586860,0.894,0.89402,0.89392,0.89393,97,75.40983606557646,86.88524590163836,70,-64.16666666669094,46.920199720582445,56.849380851436415,NaN,NaN,NaN,NaN
1740586920,0.89391,0.89394,0.89376,0.89378,87,50.81967213115291,70.49180327868933,70,-78.71794871793892,16.657018287199495,44.22604207434188,NaN,NaN,NaN,NaN
1740586980,0.89378,0.89389,0.89374,0.89375,71,45.90163934427184,57.377049180333735,60,-43.61111111108088,-7.83114012950607,24.783476863153098,NaN,NaN,NaN,NaN
1740587040,0.89376,0.8938,0.8937,0.89378,131,50.81967213115291,49.18032786885923,90,21.666666666662966,-16.231575949814406,6.555582595192978,NaN,NaN,0,NaN
1740587100,0.89377,0.8938,0.89366,0.89368,78,34.42622950820388,43.715846994542886,70,-73.09523809521544,-29.10933474609385,-10.248810774884245,NaN,NaN,NaN,NaN
1740587160,0.89368,0.89372,0.89356,0.8936,135,21.3114754098301,35.519125683062306,90,-58.33333333337188,-44.94783478852619,-25.925100183217477,NaN,NaN,NaN,NaN
1740587220,0.89362,0.89365,0.89359,0.89361,70,16.07142857143459,23.936377829822863,60,-13.541666666641127,-59.47254567004046,-40.318424251448235,NaN,NaN,NaN,0
1740587280,0.89361,0.89365,0.89359,0.89362,51,11.538461538452506,16.307121839905736,50,8.88888888879637,-67.73712182130082,-52.39130277294977,NaN,NaN,0,NaN
1740587340,0.89362,0.89368,0.89358,0.89361,80,9.615384615384205,12.408424908423774,70,-20,-75.2625484014022,-62.97892470836546,NaN,NaN,NaN,0
1740587400,0.89359,0.89359,0.89343,0.89344,26,1.538461538471524,7.564102564102751,25,-90.20833333330198,-80.18605334028581,-71.27231679330316,NaN,0,NaN,NaN
1740587460,0.89345,0.89364,0.89344,0.89346,65,4.615384615397492,5.256410256417747,60,-16.984126984103884,-83.10999783245747,-77.13524246935195,NaN,NaN,NaN,0
1740587520,0.8935,0.89354,0.89345,0.89346,45,4.615384615397492,3.5897435897555092,50,-43.703703703661176,-85.80431685042468,-81.3521302817944,NaN,NaN,NaN,NaN
1740587580,0.89344,0.89348,0.89338,0.89348,69,14.285714285727881,7.838827838840962,70,43.750000000015895,-63.33166349182971,-76.32268222934623,NaN,NaN,NaN,NaN
1740587640,0.8935,0.89356,0.89346,0.89349,51,17.187500000006235,12.029532967043878,60,-3.703703703705988,-47.027840823645796,-66.15232384280151,NaN,NaN,NaN,0
1740587700,0.89353,0.8936,0.8935,0.89352,57,25.000000000004956,18.82440476191303,60,-3.80952380953223,-35.04666023637236,-53.87055243234939,NaN,NaN,NaN,0
1740587760,0.8935,0.89372,0.8935,0.89368,102,58.82352941177879,33.67034313726333,90,80.30303030306088,5.591335492066325,-31.052075319345292,NaN,NaN,NaN,NaN
1740587820,0.89368,0.89368,0.89342,0.89354,78,38.095238095241875,40.639589169008545,70,-54.70085470085635,15.570867534845592,-10.820509747049673,NaN,NaN,NaN,NaN
1740587880,0.89352,0.89352,0.89336,0.89336,84,0,32.30625583567356,80,-92.70833333333151,-2.49057962803262,-3.367772188064818,NaN,NaN,NaN,NaN
1740587940,0.89337,0.89338,0.89314,0.89316,38,3.448275862053784,13.847837985765223,50,-85.48976608190465,-28.236200970046564,-8.55298066733775,NaN,0,NaN,NaN
1740588000,0.89316,0.89326,0.89302,0.89304,91,2.8571428571301687,2.1018062397279844,90,-75.92592592594848,-47.80927646611203,-21.51532363553912,NaN,NaN,NaN,NaN
1740588060,0.89308,0.89312,0.89303,0.89312,78,14.285714285714286,6.863711001632747,80,48.51851851852566,-44.72237307394668,-32.59785772436939,NaN,NaN,NaN,NaN
1740588120,0.89314,0.89322,0.89311,0.89312,44,14.285714285714286,10.476190476186247,60,-21.71052631576855,-42.73454913919672,-39.663536597215476,NaN,NaN,NaN,0
1740588180,0.89314,0.89314,0.89302,0.89304,63,2.8571428571301687,10.476190476186247,70,-73.3333333333941,-48.20792847798776,-44.66664747138909,NaN,NaN,NaN,NaN
1740588240,0.89306,0.89312,0.89301,0.8931,104,12.676056338033234,9.93963782695923,90,50.76923076922967,-40.51542621022628,-44.05776766631187,NaN,NaN,NaN,NaN
1740588300,0.89311,0.89322,0.89304,0.89314,79,18.30985915494037,11.281019450034592,80,28.439153439181784,-27.433158403980627,-38.26951690980744,NaN,NaN,0,NaN
1740588360,0.89316,0.89318,0.89307,0.89308,44,9.859154929579667,13.615023474184424,60,-65.5723905724032,-25.367443503765433,-33.15110239070672,NaN,NaN,NaN,NaN
1740588420,0.89307,0.89309,0.89298,0.89298,41,0,9.389671361506679,60,-85.30303030302878,-33.659117192362174,-32.08690773915032,NaN,0,NaN,NaN
1740588480,0.89298,0.8931,0.89294,0.89306,79,15.38461538461648,8.41459010473205,80,59.99999999997687,-24.049240662629426,-28.42444970747198,NaN,NaN,NaN,NaN
1740588540,0.89306,0.8931,0.893,0.89308,60,17.948717948721598,11.111111111112692,70,36.249999999994856,-7.300013542152847,-20.789495156658667,NaN,NaN,NaN,NaN
1740588600,0.89308,0.89311,0.89297,0.89306,58,16.21621621621581,16.51651651651796,70,-3.5714285714474507,4.596598390565458,-11.403364139477477,NaN,NaN,NaN,0
1740588660,0.89309,0.89336,0.89309,0.89336,95,72.41379310346015,35.526242422799186,90,96.15384615384944,25.62857610340375,2.8581089956800656,NaN,NaN,NaN,NaN
1740588720,0.89336,0.89338,0.89327,0.89336,87,95.4545454545661,61.361518258080686,90,24.97387669804878,43.00106564242494,19.510677336700063,NaN,NaN,0,NaN
1740588780,0.89336,0.89341,0.89329,0.89336,44,89.3617021276626,85.7433468952296,60,7.539682539688887,56.01070776745439,35.389114197077404,NaN,NaN,0,NaN
1740588840,0.89336,0.89344,0.89333,0.89342,76,95.99999999999645,93.6054158607417,80,58.58585858583343,66.37024170585104,49.38339914158137,NaN,NaN,NaN,NaN
1740588900,0.89341,0.89342,0.8932,0.89337,83,85.99999999999866,90.45390070921923,80,-7.1338383838413195,71.54280700486562,60.19052216922328,NaN,NaN,NaN,0
1740588960,0.89338,0.89351,0.89334,0.8935,51,98.24561403507644,93.41520467835717,60,80.71790006322931,80.31784965949795,69.45957884078926,0,NaN,NaN,NaN
1740589020,0.89349,0.89349,0.89327,0.89328,97,59.649122807011395,81.29824561402883,90,-94.94949494951042,51.03671762279554,65.32230659638154,NaN,NaN,NaN,NaN
1740589080,0.89328,0.89329,0.89312,0.89312,65,31.578947368429255,63.15789473683903,70,-89.56014838366896,13.551126547908916,48.154127194986856,NaN,0,NaN,NaN
1740589140,0.89314,0.89314,0.89304,0.89308,93,24.56140350877398,38.59649122807155,90,-45.66666666666489,-18.811986731107204,23.028882115223187,NaN,NaN,NaN,NaN
1740589200,0.89308,0.89326,0.89308,0.89324,46,52.631578947375594,36.25730994152628,60,86.86868686867962,-20.57600279825693,2.9944469088734875,0,NaN,NaN,NaN
1740589260,0.89323,0.89327,0.89306,0.89308,106,24.56140350877398,33.91812865497453,90,-84.92063492062736,-30.221894460740035,-14.114031531429076,NaN,NaN,NaN,NaN
1740589320,0.89306,0.89308,0.89292,0.89297,154,8.474576271185803,28.555852909111806,100,-59.43452380951447,-42.73360722393681,-28.023764618114697,NaN,NaN,NaN,NaN
1740589380,0.89296,0.893,0.89284,0.89292,106,11.94029850747357,14.992092762477798,90,-29.86111111107995,-55.4675539896539,-39.92679163692386,NaN,NaN,NaN,0
1740589440,0.89293,0.89305,0.89292,0.89304,74,29.85074626865078,16.75520701577005,70,82.80830280826187,-46.084516620770195,-44.10089416360094,NaN,NaN,NaN,NaN
1740589500,0.89303,0.89303,0.89295,0.89297,87,19.402985074636263,20.39800995025354,80,-53.653846153816765,-42.36891134198347,-45.21829293803823,NaN,NaN,NaN,NaN
1740589560,0.89297,0.89314,0.89294,0.89312,87,41.79104477612435,30.34825870647047,80,83.33333333331576,-24.74710473187099,-39.008895606189604,NaN,NaN,NaN,NaN
1740589620,0.89314,0.89316,0.89308,0.89314,68,44.77611940299274,35.32338308458446,70,27.651515151565135,-8.491348105939734,-27.745898714288487,NaN,NaN,0,NaN
1740589680,0.8931,0.89312,0.89304,0.89308,64,35.820895522387566,40.796019900501555,60,-32.22222222221965,0.1054161617182056,-15.900131007701201,NaN,NaN,NaN,NaN
1740589740,0.89312,0.89313,0.89302,0.89302,48,26.865671641798958,35.820895522393094,60,-80.90909090909396,-7.457584385136495,-10.280228160156954,NaN,0,NaN,NaN
1740589800,0.89302,0.89306,0.89296,0.893,79,24.61538461539066,29.100650593192398,70,-25.78431372547333,-17.666495772896287,-10.638424590908217,NaN,NaN,NaN,0
1740589860,0.89297,0.89316,0.89296,0.89312,59,62.222222222226605,37.90109282647207,60,74.16666666669072,-8.564027109420957,-9.60929250510685,0,NaN,NaN,NaN
1740589920,0.89312,0.89322,0.89312,0.8932,65,83.72093023255634,56.85284569005787,70,65.89743589741987,11.480739244004889,-2.9774434763268687,NaN,NaN,NaN,NaN
1740589980,0.89322,0.89332,0.8932,0.89331,27,97.9166666666763,81.28660637381975,25,75.55555555558522,28.439718713190615,7.975926218852046,0,NaN,NaN,NaN
1740590040,0.89332,0.89339,0.89329,0.89332,67,87.2727272727258,89.63677472398615,70,0.26315789472431356,35.77229930846261,19.484535942356796,NaN,NaN,0,NaN
1740590100,0.89332,0.89343,0.89332,0.89338,72,91.5254237288142,92.2382725560721,70,42.51082251080578,45.6972999317536,31.419486960718608,NaN,NaN,NaN,NaN
1740590160,0.89338,0.89342,0.89335,0.89338,68,91.5254237288142,90.1078582434514,70,-0.8658008658220903,52.08991612045412,41.26105699500393,NaN,NaN,NaN,0
1740590220,0.89338,0.89338,0.89332,0.89336,80,86.27450980393779,89.77511908718873,80,-14.999999999908715,49.53241249628997,46.20652960590953,NaN,NaN,NaN,0
1740590280,0.89336,0.89369,0.8933,0.89351,180,76.00000000000651,84.59997784425283,100,48.717948717954556,58.8196693651498,51.71097628961607,NaN,NaN,0,NaN
1740590340,0.89349,0.89363,0.89332,0.89334,257,53.33333333334024,71.86928104576151,100,-76.42679900743722,31.652671986621346,46.13442713701584,NaN,NaN,NaN,NaN
1740590400,0.89334,0.89334,0.89313,0.8932,105,32.87671232876921,54.07001522070531,80,-66.66666666666667,-1.7740054832688656,29.690293982574968,NaN,NaN,NaN,NaN
1740590460,0.89318,0.89323,0.89304,0.89308,118,16.438356164384604,34.216133942164674,90,-67.30994152045511,-35.54936028702274,5.152462921217627,NaN,NaN,NaN,NaN
1740590520,0.89309,0.89323,0.89308,0.89323,126,36.98630136986156,28.76712328767178,90,95.38011695905385,-27.848178092364623,-10.97568898142188,NaN,NaN,NaN,NaN
1740590580,0.89322,0.89336,0.8932,0.89329,92,45.20547945206146,32.876712328769194,80,42.94642857143213,-11.532813728678029,-16.506680056922217,NaN,NaN,NaN,NaN
1740590640,0.89328,0.89334,0.89321,0.89328,66,43.835616438353874,42.009132420092286,60,-1.4262820513066916,-0.17531558875898412,-13.561672879527686,NaN,NaN,NaN,0
1740590700,0.89328,0.8933,0.89318,0.89322,89,27.692307692316625,38.91113452757731,70,-48.47222222219122,-5.1343643555944425,-10.147816119386281,NaN,NaN,NaN,NaN
1740590760,0.89319,0.89334,0.89318,0.89334,71,46.15384615385535,39.227256761508606,60,94.79166666665726,3.3166983323681527,-3.692914538435642,0,NaN,NaN,NaN
1740590820,0.89334,0.89338,0.8933,0.89336,65,49.23076923078132,41.02564102565108,60,35.83333333339046,15.5553624239086,4.250471165069086,NaN,NaN,NaN,NaN
1740590880,0.89336,0.89336,0.89296,0.89306,181,13.698630136984635,36.36108184054042,100,-74.80158730159496,7.1397775667606025,6.4950925484396,NaN,NaN,NaN,NaN
1740590940,0.89305,0.89308,0.89264,0.89267,310,2.8571428571404405,21.928847408302122,100,-86.42676767677214,-14.7894748814966,0.18512369602847134,NaN,NaN,NaN,NaN
1740591000,0.89268,0.89282,0.8925,0.89268,312,15.126050420173556,10.5606078047662,100,-2.2844827586073513,-30.35319820189962,-10.338475643667824,NaN,NaN,NaN,0
1740591060,0.89267,0.89284,0.89252,0.89283,187,27.73109243697863,15.23809523809753,90,78.66421568628562,-19.399286242163374,-15.529515407031688,NaN,NaN,NaN,NaN
1740591120,0.89281,0.8934,0.8928,0.8933,413,70.79646017698846,37.884534344713536,100,79.83585858585973,3.307546386366184,-11.637211989250268,NaN,NaN,NaN,NaN
1740591180,0.89331,0.89377,0.89326,0.89366,527,91.33858267716975,63.288711763712264,100,73.32053096153139,26.370621486097534,0.7593041976110972,NaN,NaN,NaN,NaN
1740591240,0.89367,0.89368,0.89334,0.89358,328,85.03937007874697,82.39147097763505,100,-14.248366013063006,34.97630068107698,14.742323854843145,NaN,NaN,NaN,0
1740591300,0.89358,0.89386,0.89355,0.89378,286,94.11764705882592,90.16519993824754,90,66.7659222497965,44.94308421499994,28.729886319211282,NaN,NaN,NaN,NaN
1740591360,0.89378,0.89395,0.89369,0.89391,244,97.24137931034218,92.13279881597168,90,61.95512820511507,55.76695762839452,41.305654426917634,NaN,NaN,NaN,NaN
1740591420,0.8939,0.89396,0.89368,0.89379,206,88.35616438356153,93.23839691757655,70,-40.83333333334821,56.91435207503991,49.2528044254686,NaN,NaN,NaN,NaN
1740591480,0.8938,0.89389,0.8937,0.8937,179,82.19178082192302,89.26310817194224,70,-63.414786967415246,45.32918127221472,49.76444377716624,NaN,NaN,NaN,NaN
1740591540,0.89372,0.89398,0.89372,0.89398,157,100,90.18264840182819,60,100,44.35465840079785,48.68733818598379,0,NaN,NaN,NaN
1740591600,0.894,0.894,0.89367,0.89368,158,78.66666666666835,86.95281582953044,60,-95.95959595957574,29.549980417071737,42.050116085577905,NaN,0,NaN,NaN
1740591660,0.89368,0.8937,0.8934,0.89346,152,64.00000000000237,80.88888888889022,60,-71.66666666665485,8.686622601346555,29.484648299792173,NaN,NaN,NaN,NaN
1740591720,0.89347,0.89348,0.89316,0.8932,175,46.66666666666716,63.11111111111261,70,-78.78472222221235,-17.66396961641796,11.274338776554805,NaN,NaN,NaN,NaN
1740591780,0.89318,0.89346,0.89318,0.8934,98,59.99999999999852,56.88888888888933,50,68.03571428569568,-24.736618576887498,-4.321632287408554,0,NaN,NaN,NaN
1740591840,0.89342,0.89368,0.89342,0.89362,140,74.3243243243218,60.33033033032913,60,66.7948717948575,-16.969287236311406,-12.657439581239737,NaN,NaN,NaN,NaN
1740591900,0.89363,0.89383,0.89363,0.89382,165,84.99999999999399,73.10810810810474,60,78.15040650404178,-0.7247425843289719,-11.49013561526949,0,NaN,NaN,NaN
1740591960,0.89382,0.894,0.89375,0.89395,162,94.04761904762015,84.45731445731195,60,56.68468468469453,15.1864593287957,-3.0007828114976376,NaN,NaN,NaN,NaN
1740592020,0.89392,0.894,0.89388,0.89392,96,90.47619047619489,89.84126984126965,50,-3.222222222207501,25.652043233945808,8.543775512160973,NaN,NaN,NaN,0
1740592080,0.89392,0.894,0.89378,0.89398,80,97.61904761904542,94.04761904762012,25,44.69696969695593,35.64053923744256,20.530098313627587,0,NaN,NaN,NaN
1740592140,0.89398,0.8941,0.89394,0.8941,87,100,96.03174603174675,50,72.08333333333117,49.590130427251786,33.14114099074194,0,NaN,NaN,NaN
1740592200,0.89408,0.89419,0.89402,0.89414,105,95.1456310679621,97.58822622900247,50,33.745098039227464,65.92543011589542,46.75998905316661,NaN,NaN,NaN,NaN
1740592260,0.89414,0.89426,0.89414,0.89422,83,96.36363636363306,97.16975581053168,50,49.99999999997687,81.17483722233138,61.01862797105499,NaN,NaN,NaN,NaN
1740592320,0.89422,0.89448,0.8942,0.89445,122,97.72727272726642,96.41218005295384,60,81.7857142856883,92.56460296072304,74.67463027550487,0,NaN,NaN,NaN
1740592380,0.89441,0.89452,0.89441,0.89445,60,94.85294117646963,96.31461675578969,25,15.056818181793439,97.59984408560878,85.54820897313152,NaN,NaN,NaN,NaN
1740592440,0.89444,0.89446,0.89438,0.89442,70,92.64705882353037,95.07575757575546,50,-20.714285714274386,90.08228126549504,89.78531307417585,NaN,NaN,NaN,0
1740592500,0.89441,0.89444,0.89424,0.89426,42,80.88235294118223,89.46078431372739,25,-78.25757575756441,67.28489842077394,83.72381283776357,NaN,0,NaN,NaN
1740592560,0.89422,0.89422,0.8941,0.89417,98,73.8805970149284,82.47000292654698,70,-32.549019607839604,36.206641147432016,67.2122622899121,NaN,NaN,NaN,0
1740592620,0.89418,0.89427,0.89416,0.89418,74,69.09090909090817,74.61795301567291,60,-8.939393939401766,13.19615718543667,46.028430159722134,NaN,NaN,NaN,0
1740592680,0.89421,0.89424,0.89412,0.89413,85,56.179775280896074,66.38376046224418,60,-57.50000000001757,-15.516096150789402,20.565076635809245,NaN,NaN,NaN,NaN
1740592740,0.89413,0.89419,0.89413,0.89418,75,55.84415584415135,60.371613405318506,60,48.61111111104814,-18.651042346074792,1.5978037292277634,NaN,NaN,NaN,NaN
1740592800,0.89419,0.89419,0.894,0.89402,117,32.432432432436485,48.15212118582795,80,-85.26315789472199,-36.7721595784352,-16.1609533473692,NaN,NaN,NaN,NaN
1740592860,0.89402,0.89412,0.894,0.89404,129,35.13513513512702,41.13724113723827,90,-7.339181286604647,-49.94193706671041,-31.372499053443956,NaN,NaN,NaN,0
1740592920,0.89404,0.89404,0.89388,0.89396,169,12.499999999995664,26.689189189186376,100,-42.77777777778035,-66.25413584954394,-46.27820580618706,NaN,NaN,NaN,0
1740592980,0.89395,0.89402,0.8939,0.89398,167,15.624999999998916,21.086711711707185,100,24.305555555550097,-59.5743578218562,-53.660633680702205,NaN,NaN,0,NaN
1740593040,0.89399,0.89404,0.89384,0.89384,122,0,9.374999999998181,80,-90.83333333333702,-61.55273575819598,-58.765303422592844,NaN,NaN,NaN,NaN
1740593100,0.89382,0.89392,0.89379,0.8938,102,1.3698630137075887,5.664954337902153,70,-47.16666666662488,-65.27280956521597,-62.249884872682046,NaN,NaN,NaN,NaN
1740593160,0.8938,0.89394,0.89374,0.89394,104,25.641025641022722,9.00362955157677,80,89.9999999999889,-45.20194932286483,-57.144136242868825,NaN,NaN,NaN,NaN
1740593220,0.89396,0.894,0.89392,0.89396,115,30.555555555552985,19.1888147367611,80,16.987179487153075,-24.843418625194744,-45.56820989675528,NaN,NaN,0,NaN
1740593280,0.89394,0.894,0.89386,0.89388,99,20.000000000003173,25.398860398859625,70,-63.80952380950304,-20.453496424824852,-35.28969063214171,NaN,NaN,NaN,NaN
1740593340,0.89387,0.89387,0.89362,0.89362,79,0,16.85185185185205,60,-94.73684210526342,-31.625050100872595,-31.34308001934615,NaN,0,NaN,NaN
1740593400,0.89362,0.89376,0.89362,0.89375,81,20.00000000001025,13.333333333337807,70,69.09523809526131,-24.997522763587543,-27.182472671277132,NaN,NaN,NaN,NaN
1740593460,0.89378,0.8938,0.89375,0.8938,42,29.032258064524218,16.34408602151149,50,57.12962962963474,-10.382086237448517,-20.835072267936997,NaN,NaN,NaN,NaN
1740593520,0.89382,0.89385,0.8937,0.8938,55,31.578947368429255,26.870401810987904,50,4.722222222232085,2.0081157399299605,-12.678928744498462,NaN,NaN,0,NaN
